Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_neg,Smp_C_1mL_SAf_B,Uracil,4.06,40582580,2508957,2957643,-4.1,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Uracil,4.09,42599228,2327241,3052595,-4.2,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Uracil,4.11,1366357,1262278,92073,-3.9,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Uracil,4.04,303973,351945,54766,-3.5,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Uracil,4.07,521701,717916,62144,-3.5,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Uracil,4.1,254490,617250,37744,-3.9,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Uracil,3.95,508886,652246,58266,-4,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Uracil,3.96,586159,1401050,51666,-4.2,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Uracil,3.98,273970,274393,86482,-3.7,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Uracil,4.05,537593,522179,63895,-3.5,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Uracil,3.88,355750,550768,51510,-3.6,Standards_neg
Standards_neg,Smp_PPL_PS_A,Uracil,4.05,517685,1241755,47487,-3.8,Standards_neg
Standards_neg,Smp_PPL_PS_B,Uracil,3.97,190366,283754,46132,-5,Standards_neg
Standards_neg,Smp_PPL_PS_C,Uracil,4.18,1605477,1286525,82357,-4.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Uracil,3.97,562589,474068,68837,-4.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Uracil,4.06,2347628,1708226,197931,-5,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Uracil,4.06,71975576,1722128,5152649,-5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Uracil,4.06,72917384,1944373,5299580,-5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Uracil,4.04,2444458,1175807,143033,-4.5,Standards_neg
Standards_neg,Blk_Blank6_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_B,Uridine,5.6,14566,0,11389,8.2,Standards_neg
Standards_neg,Blk_Blank6_C,Uridine,6.92,15742,0,10734,3.9,Standards_neg
Standards_neg,Blk_Blank7_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,Uridine,6.32,17024,0,10189,6.4,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,Uridine,6.32,27749278,0,1441295,3.6,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,Uridine,6.32,27087488,0,1281503,3.3,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Uridine,6.31,27118086,0,1341841,3.4,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Uridine,6.16,18192,0,14915,0.7,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Uridine,6.24,32547,0,18198,3.6,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Uridine,6.16,35911,0,21643,0.7,Standards_neg
Standards_neg,Smp_PPL_PS_A,Uridine,6.32,17482,0,16052,0.8,Standards_neg
Standards_neg,Smp_PPL_PS_B,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_C,Uridine,6.26,15313,0,15131,0.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Uridine,6.34,545016,0,57021,2.9,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Uridine,6.34,47804016,0,2368457,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Uridine,6.35,44285804,175494,2070035,2.7,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Uridine,6.24,310441,0,33243,3.3,Standards_neg
Standards_neg,Blk_Blank6_A,Succinic semialdehyde,5.6,4849170,504066,104307,-5,Standards_neg
Standards_neg,Blk_Blank6_B,Succinic semialdehyde,5.76,8621572,0,131700,-4.6,Standards_neg
Standards_neg,Blk_Blank6_C,Succinic semialdehyde,6.41,488465,156307,44612,-4.4,Standards_neg
Standards_neg,Blk_Blank7_A,Succinic semialdehyde,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_B,Succinic semialdehyde,6.35,7021077,0,132513,-5.3,Standards_neg
Standards_neg,Blk_Blank7_C,Succinic semialdehyde,6.5,4601851,0,114970,-5,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,Succinic semialdehyde,6.49,382624,549555,37344,-4.7,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,Succinic semialdehyde,6.6,458198,531117,46799,-4.7,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,Succinic semialdehyde,6.39,482374,545794,44912,-4.8,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,Succinic semialdehyde,5.85,17270110208,394152896,271011680,-5.1,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,Succinic semialdehyde,5.75,17355372544,417722208,263851696,-5.4,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Succinic semialdehyde,5.72,17198673920,423057248,274866464,-5.4,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Succinic semialdehyde,6.55,2054401,0,137095,-4.9,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Succinic semialdehyde,6.55,1485427,0,98167,-4.5,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Succinic semialdehyde,6.5,1722290,0,101773,-4.3,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Succinic semialdehyde,6.82,848669,78558,46579,-4.8,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Succinic semialdehyde,6.41,281910,392915,24195,-5,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Succinic semialdehyde,5.89,1935326,137683,55730,-5.2,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Succinic semialdehyde,6.54,177005,235935,37154,-4.4,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Succinic semialdehyde,6.33,380826,962769,27917,-4.6,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Succinic semialdehyde,6.11,2710940,4183530,40566,-4.7,Standards_neg
Standards_neg,Smp_PPL_PS_A,Succinic semialdehyde,6.5,135792,356143,31312,-5,Standards_neg
Standards_neg,Smp_PPL_PS_B,Succinic semialdehyde,6.61,173825,240259,32346,-6,Standards_neg
Standards_neg,Smp_PPL_PS_C,Succinic semialdehyde,6.58,367312,483961,32270,-5.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Succinic semialdehyde,6.72,706283,62170,44746,-4.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Succinic semialdehyde,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Succinic semialdehyde,5.69,46791008256,1172884352,701883072,-6.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Succinic semialdehyde,5.59,46636126208,1317930112,758461568,-6.2,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Succinic semialdehyde,5.54,665842752,20830542,11035533,-5.4,Standards_neg
Standards_neg,Blk_Blank6_A,Sulfanilic Acid,7.64,38995,0,27748,1.7,Standards_neg
Standards_neg,Blk_Blank6_B,Sulfanilic Acid,7.22,19416,0,14745,1.1,Standards_neg
Standards_neg,Blk_Blank6_C,Sulfanilic Acid,7.22,18298,0,13787,0.3,Standards_neg
Standards_neg,Blk_Blank7_A,Sulfanilic Acid,6.8,53999,0,26610,1.2,Standards_neg
Standards_neg,Blk_Blank7_B,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_C,Sulfanilic Acid,7.2,20530,0,15111,1.1,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,Sulfanilic Acid,7.2,51941580,0,5013152,0.5,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,Sulfanilic Acid,7.17,48135528,250631,4413577,0.2,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Sulfanilic Acid,7.15,50310528,763759,5030198,0.2,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Sulfanilic Acid,7.25,14322,0,10493,0.5,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Sulfanilic Acid,7.41,150713,0,35968,0.7,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Sulfanilic Acid,7.27,31083,0,16107,1.6,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_A,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_B,Sulfanilic Acid,7.32,50723,0,18839,-0.2,Standards_neg
Standards_neg,Smp_PPL_PS_C,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Sulfanilic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Sulfanilic Acid,6.92,2165064,0,201906,-0.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Sulfanilic Acid,6.97,172991632,2487511,15377827,-0.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Sulfanilic Acid,7.03,168177296,1825867,16611852,-0.6,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Sulfanilic Acid,7,2114429,0,213193,-0.2,Standards_neg
Standards_neg,Blk_Blank6_A,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_B,Inosine,7.47,14714,0,12786,9.2,Standards_neg
Standards_neg,Blk_Blank6_C,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_A,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_B,Inosine,7.99,137770,0,33195,2.5,Standards_neg
Standards_neg,Blk_Blank7_C,Inosine,8.08,886920,0,98466,3.8,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,Inosine,7.94,39631420,0,2679375,4.3,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,Inosine,8,38048460,97406,2596559,3.8,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Inosine,7.94,39843300,0,2744030,4,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Inosine,7.99,13128030,0,947930,4,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Inosine,8.03,15612478,16071,1168011,4.1,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Inosine,8.05,13668964,0,960120,4.5,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Inosine,7.52,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Inosine,7.91,37719,0,18128,1.3,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_A,Inosine,7.94,397141,0,45031,4.4,Standards_neg
Standards_neg,Smp_PPL_PS_B,Inosine,7.81,83831,0,19243,2.5,Standards_neg
Standards_neg,Smp_PPL_PS_C,Inosine,7.94,412706,0,42414,3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Inosine,8.26,15753,0,10452,3.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Inosine,7.92,1896037,0,161123,3.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Inosine,7.94,105239040,1547688,8005168,3.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Inosine,7.94,115223552,1630537,7951536,3.4,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Inosine,7.97,1953342,0,136748,3.4,Standards_neg
Standards_neg,Blk_Blank6_A,Allopurinol,4.18,69907,206271,18099,-2.8,Standards_neg
Standards_neg,Blk_Blank6_B,Allopurinol,4.21,320612,123357,39621,-1.9,Standards_neg
Standards_neg,Blk_Blank6_C,Allopurinol,4.04,502705,83827,45822,-1.7,Standards_neg
Standards_neg,Blk_Blank7_A,Allopurinol,4.23,429568,187920,60556,-2.4,Standards_neg
Standards_neg,Blk_Blank7_B,Allopurinol,3.98,180954,319151,31613,-3,Standards_neg
Standards_neg,Blk_Blank7_C,Allopurinol,4.01,1110157,0,70097,-2,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,Allopurinol,4.05,597379,126764,59258,-1.8,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,Allopurinol,4.01,477567,10123,72710,-1.4,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,Allopurinol,3.79,590037,2077761,58797,-2,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,Allopurinol,4.63,22058996,3439703,1374636,-1.8,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,Allopurinol,4.63,22883890,2372267,1328746,-2.2,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Allopurinol,4.63,23691360,0,1263480,-2.3,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Allopurinol,4.71,13755401,1059202,757718,-2,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Allopurinol,4.68,14471940,1200841,778096,-1.8,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Allopurinol,4.64,12780575,1978752,718262,-1.8,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Allopurinol,4.1,125483,0,43903,-2.2,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Allopurinol,4.24,381271,100092,75071,-2.3,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Allopurinol,4.15,336412,0,53492,-1.6,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Allopurinol,4.38,589740,971573,51114,-1.8,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Allopurinol,4.37,424714,523202,60437,-1.7,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Allopurinol,4.21,515403,42228,66153,-1.8,Standards_neg
Standards_neg,Smp_PPL_PS_A,Allopurinol,4.37,603600,0,53849,-2.1,Standards_neg
Standards_neg,Smp_PPL_PS_B,Allopurinol,4.42,83455,717916,28657,-3,Standards_neg
Standards_neg,Smp_PPL_PS_C,Allopurinol,4.18,763989,0,76327,-2.4,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Allopurinol,4.11,122966,764168,30648,-2.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Allopurinol,4.06,934725,0,69429,-2.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Allopurinol,4.71,73720864,0,4001098,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Allopurinol,4.66,63302780,0,3489181,-2.9,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Allopurinol,4.73,1862589,0,128775,-2.4,Standards_neg
Standards_neg,Blk_Blank6_A,Imidazoleacrylic Acid,7.99,852800,1197514,98646,-2.1,Standards_neg
Standards_neg,Blk_Blank6_B,Imidazoleacrylic Acid,8.24,297476,410805,58036,-2.1,Standards_neg
Standards_neg,Blk_Blank6_C,Imidazoleacrylic Acid,8.02,1061300,1058552,100321,-2,Standards_neg
Standards_neg,Blk_Blank7_A,Imidazoleacrylic Acid,8.06,4518492,1804342,349841,-2.4,Standards_neg
Standards_neg,Blk_Blank7_B,Imidazoleacrylic Acid,8.05,4080044,1128104,298688,-2.8,Standards_neg
Standards_neg,Blk_Blank7_C,Imidazoleacrylic Acid,8.15,3276680,1305529,395170,-2.3,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,Imidazoleacrylic Acid,8.19,138825,455485,28656,-1.9,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,Imidazoleacrylic Acid,8.13,442965,1863018,58969,-2.1,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,Imidazoleacrylic Acid,8.16,1358665,1023934,166200,-2.1,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,Imidazoleacrylic Acid,8.05,46939736,1964810,3609804,-1.8,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,Imidazoleacrylic Acid,8,46114612,2831166,3663165,-2.3,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Imidazoleacrylic Acid,7.98,45845648,1989606,3238284,-2,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Imidazoleacrylic Acid,8.12,39341568,1611540,3453841,-2.1,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Imidazoleacrylic Acid,8.13,41619216,1956417,3571033,-1.9,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Imidazoleacrylic Acid,8.16,34016728,2540448,3130818,-1.6,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Imidazoleacrylic Acid,8.27,440016,0,65913,-3,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Imidazoleacrylic Acid,8.13,2000472,133368,153066,-2.2,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Imidazoleacrylic Acid,8.34,1281993,1158102,84329,-2.9,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Imidazoleacrylic Acid,7.97,1699794,1796368,98073,-2.1,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Imidazoleacrylic Acid,8.02,739825,1240778,119308,-2,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Imidazoleacrylic Acid,7.99,892333,1298985,76133,-2.1,Standards_neg
Standards_neg,Smp_PPL_PS_A,Imidazoleacrylic Acid,7.85,1301924,915047,98353,-2.3,Standards_neg
Standards_neg,Smp_PPL_PS_B,Imidazoleacrylic Acid,8.19,179570,1338324,51891,-3,Standards_neg
Standards_neg,Smp_PPL_PS_C,Imidazoleacrylic Acid,8.32,540410,1458154,111510,-3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Imidazoleacrylic Acid,8.28,756849,753627,91268,-2.8,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Imidazoleacrylic Acid,7.94,2673322,3335447,325353,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Imidazoleacrylic Acid,7.89,121697952,3020652,9598754,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Imidazoleacrylic Acid,7.9,103855912,2961552,6667126,-2.7,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Imidazoleacrylic Acid,7.92,2210019,1127698,202717,-2.7,Standards_neg
Standards_neg,Blk_Blank6_A,4-Hydroxyisoleucine,8.11,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank6_B,4-Hydroxyisoleucine,8.11,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank6_C,4-Hydroxyisoleucine,7.72,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank7_A,4-Hydroxyisoleucine,8.34,14388,0,9796,-1.4,Standards_neg
Standards_neg,Blk_Blank7_B,4-Hydroxyisoleucine,8.25,59791,0,22395,-2.2,Standards_neg
Standards_neg,Blk_Blank7_C,4-Hydroxyisoleucine,8.28,72138,0,25518,-2.3,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,4-Hydroxyisoleucine,7.85,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,4-Hydroxyisoleucine,8.11,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,4-Hydroxyisoleucine,7.84,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,4-Hydroxyisoleucine,8.25,12247726,0,990625,-1.1,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,4-Hydroxyisoleucine,8.21,12589386,0,934685,-1.4,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,4-Hydroxyisoleucine,8.18,12156215,0,872137,-1.4,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,4-Hydroxyisoleucine,8.29,7429289,0,561487,-1.4,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,4-Hydroxyisoleucine,8.31,8405895,0,578495,-1.3,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,4-Hydroxyisoleucine,8.28,7935985,0,549755,-1,Standards_neg
Standards_neg,Blk_PPL_Blank_A,4-Hydroxyisoleucine,7.97,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,4-Hydroxyisoleucine,7.97,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,4-Hydroxyisoleucine,7.97,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,4-Hydroxyisoleucine,7.91,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,4-Hydroxyisoleucine,7.91,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,4-Hydroxyisoleucine,8.05,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_A,4-Hydroxyisoleucine,7.91,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_B,4-Hydroxyisoleucine,7.92,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_C,4-Hydroxyisoleucine,8.03,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,4-Hydroxyisoleucine,8.03,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,4-Hydroxyisoleucine,8.02,709392,0,67283,-1.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,4-Hydroxyisoleucine,8.07,29462730,0,2342367,-2.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,4-Hydroxyisoleucine,8.05,28404228,0,1963217,-1.9,Standards_neg
Standards_neg,Std_H2OInMatrix_2,4-Hydroxyisoleucine,8.1,679243,0,59202,-1.6,Standards_neg
Standards_neg,Blk_Blank6_A,Cysteinesulfinic acid,11.23,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank6_B,Cysteinesulfinic acid,11.03,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank6_C,Cysteinesulfinic acid,11.04,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank7_A,Cysteinesulfinic acid,11.04,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank7_B,Cysteinesulfinic acid,11.04,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_Blank7_C,Cysteinesulfinic acid,11.03,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,Cysteinesulfinic acid,11.17,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,Cysteinesulfinic acid,11.03,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,Cysteinesulfinic acid,11.04,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,Cysteinesulfinic acid,11.65,11802396,0,972235,-0.6,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,Cysteinesulfinic acid,11.62,11711616,0,899100,-1.1,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Cysteinesulfinic acid,11.59,11777485,0,785575,-1.1,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Cysteinesulfinic acid,11.28,14554,0,11583,0.4,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Cysteinesulfinic acid,11.16,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Cysteinesulfinic acid,11.07,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Cysteinesulfinic acid,11.15,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Cysteinesulfinic acid,11.15,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Cysteinesulfinic acid,11.09,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Cysteinesulfinic acid,11.32,13614,0,10811,0.1,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Cysteinesulfinic acid,11.18,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Cysteinesulfinic acid,11.09,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_A,Cysteinesulfinic acid,11.09,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_B,Cysteinesulfinic acid,11.14,0,0,0,#N/A,Standards_neg
